46:(158,107),(97,220),(63,47),(213,93),(215,63),(144,161),(205,91),(55,179),(214,176),(88,168),(121,38),(97,218),(172,59),(233,53),(226,183),(143,153),(43,74),(97,203),(233,52),(111,217),(201,87),(91,81),(94,185),(95,208),(119,53),(12,156),(63,57),(116,214),(166,101),(72,95),(100,141),(166,94),(54,80),(97,223),(152,39),(199,193),(98,140),(106,33),(88,164),(131,91),(200,55),(59,67),(39,183),(151,39),(181,42),(120,105),(213,91),(85,108),(115,214),(92,83),(134,213),(103,214),(218,109),(140,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(65,186),(70,70),(202,90),(209,65),(70,68),(98,219),(160,127),(42,167),(115,222),(69,148),(200,191),(166,122),(63,56),(63,82),(180,39),(63,61),(76,143),(226,184),(165,40),(153,162),(183,35),(199,194),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(58,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(96,151),(220,178),(88,158),(198,53),(86,108),(209,66),(181,39),(211,77),(122,39),(42,150),(222,54),(31,165),(63,51),(100,140),(71,45),
47:(158,107),(97,219),(63,47),(213,92),(215,63),(145,161),(204,91),(55,179),(214,176),(88,168),(122,38),(97,217),(172,59),(232,53),(226,183),(143,153),(43,74),(97,202),(233,53),(111,217),(201,87),(91,81),(94,185),(95,208),(120,53),(12,156),(63,57),(116,214),(166,101),(72,95),(101,141),(166,94),(54,80),(97,223),(152,39),(199,192),(99,140),(107,33),(88,164),(132,91),(199,55),(59,67),(40,183),(151,39),(181,42),(120,105),(212,91),(85,108),(115,214),(92,83),(134,213),(102,214),(218,109),(141,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(65,185),(70,70),(202,90),(209,65),(70,68),(98,219),(160,127),(42,167),(115,222),(70,148),(200,191),(166,122),(63,56),(63,82),(180,40),(63,61),(77,143),(226,184),(165,40),(153,162),(183,35),(199,193),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(59,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(97,151),(220,178),(88,158),(199,53),(86,108),(209,66),(180,39),(211,77),(123,39),(42,150),(222,54),(31,165),(63,51),(100,141),(71,45),
48:(158,107),(97,218),(63,47),(213,91),(215,63),(146,161),(203,91),(55,179),(214,176),(88,168),(123,38),(97,216),(172,59),(231,53),(226,183),(143,153),(43,74),(97,201),(232,53),(111,217),(201,87),(91,81),(94,185),(95,208),(121,53),(12,156),(63,57),(116,214),(166,101),(72,95),(102,141),(166,94),(54,80),(97,223),(152,39),(199,191),(100,140),(108,33),(88,164),(133,91),(198,55),(59,67),(41,183),(151,39),(181,42),(120,105),(211,91),(85,108),(115,214),(92,83),(134,213),(101,214),(218,109),(142,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(64,185),(70,70),(202,90),(209,65),(70,68),(97,219),(160,127),(42,167),(115,222),(71,148),(200,191),(166,122),(63,56),(63,82),(180,41),(63,61),(78,143),(226,184),(165,40),(153,162),(183,35),(199,192),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(60,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(98,151),(220,178),(88,158),(200,53),(86,108),(209,66),(180,40),(211,77),(124,39),(42,150),(222,54),(31,165),(63,51),(101,141),(71,45),
49:(158,107),(97,217),(63,47),(212,91),(215,63),(147,161),(202,91),(55,179),(214,176),(88,168),(124,38),(97,215),(172,59),(230,53),(226,183),(143,153),(43,74),(97,200),(231,53),(111,217),(201,87),(91,81),(94,185),(95,208),(121,52),(12,156),(63,57),(116,214),(166,101),(72,95),(103,141),(166,94),(54,80),(97,223),(152,39),(199,190),(100,141),(109,33),(88,164),(134,91),(197,55),(59,67),(41,182),(151,39),(181,42),(120,105),(210,91),(85,108),(115,214),(92,83),(134,213),(100,214),(218,109),(143,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(64,184),(70,70),(202,90),(209,65),(70,68),(97,218),(160,127),(42,167),(115,222),(72,148),(200,191),(166,122),(63,56),(63,82),(180,42),(63,61),(79,143),(226,184),(165,40),(153,162),(183,35),(199,191),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(61,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(99,151),(220,178),(88,158),(201,53),(86,108),(209,66),(180,41),(211,77),(125,39),(42,150),(222,54),(31,165),(63,51),(102,141),(71,45),
50:(158,107),(97,216),(63,47),(211,91),(215,63),(148,161),(201,91),(55,179),(214,176),(88,168),(125,38),(97,215),(172,59),(230,54),(226,183),(143,153),(43,74),(97,199),(230,53),(111,217),(201,87),(91,81),(94,185),(95,208),(122,52),(12,156),(63,57),(116,214),(166,101),(72,95),(104,141),(166,94),(54,80),(97,223),(152,39),(199,189),(101,141),(110,33),(88,164),(135,91),(196,55),(59,67),(42,182),(151,39),(181,42),(120,105),(209,91),(85,108),(115,214),(92,83),(134,213),(99,214),(218,109),(144,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(64,183),(70,70),(202,90),(209,65),(70,68),(97,217),(160,127),(42,167),(115,222),(73,148),(200,191),(166,122),(63,56),(63,82),(180,43),(63,61),(80,143),(226,184),(165,40),(153,162),(183,35),(199,190),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(62,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(100,151),(220,178),(88,158),(202,53),(86,108),(209,66),(180,42),(211,77),(126,39),(42,150),(222,54),(31,165),(63,51),(103,141),(71,45),
51:(158,107),(97,216),(63,47),(210,91),(215,63),(149,161),(201,90),(55,179),(214,176),(88,168),(126,38),(97,215),(172,59),(230,55),(226,183),(143,153),(43,74),(97,198),(230,54),(111,217),(201,87),(91,81),(94,185),(95,208),(123,52),(12,156),(63,57),(116,214),(166,101),(72,95),(105,141),(166,94),(54,80),(97,223),(152,39),(199,188),(102,141),(111,33),(88,164),(136,91),(195,55),(59,67),(42,181),(151,39),(181,42),(120,105),(208,91),(85,108),(115,214),(92,83),(134,213),(98,214),(218,109),(145,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(63,183),(70,70),(202,90),(209,65),(70,68),(97,217),(160,127),(42,167),(115,222),(74,148),(200,191),(166,122),(63,56),(63,82),(180,44),(63,61),(81,143),(226,184),(165,40),(153,162),(183,35),(199,189),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(63,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(101,151),(220,178),(88,158),(203,53),(86,108),(209,66),(180,43),(211,77),(127,39),(42,150),(222,54),(31,165),(63,51),(104,141),(71,45),
52:(158,107),(97,216),(63,47),(209,91),(215,63),(150,161),(201,89),(55,179),(214,176),(88,168),(127,38),(97,215),(172,59),(229,55),(226,183),(143,153),(43,74),(97,197),(230,55),(111,217),(201,87),(91,81),(94,185),(95,208),(124,52),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(199,187),(103,141),(112,33),(88,164),(137,91),(194,55),(59,67),(42,180),(151,39),(180,42),(120,105),(207,91),(85,108),(115,214),(92,83),(134,213),(97,214),(218,109),(146,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(63,182),(70,70),(202,90),(209,65),(70,68),(97,217),(160,127),(42,167),(115,222),(75,148),(200,191),(166,122),(63,56),(63,82),(180,45),(63,61),(82,143),(226,184),(165,40),(153,162),(183,35),(199,188),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(64,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(102,151),(220,178),(88,158),(204,53),(86,108),(209,66),(180,44),(211,77),(128,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
53:(158,107),(97,216),(63,47),(208,91),(215,63),(151,161),(201,88),(55,179),(214,176),(88,168),(128,38),(97,215),(172,59),(228,55),(226,183),(143,153),(43,74),(97,196),(229,55),(111,217),(201,87),(91,81),(94,185),(95,208),(124,51),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(198,187),(104,141),(113,33),(88,164),(138,91),(193,55),(59,67),(42,179),(151,39),(180,43),(120,105),(206,91),(85,108),(115,214),(92,83),(134,213),(97,213),(218,109),(147,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(62,182),(70,70),(202,90),(209,65),(70,68),(97,217),(160,127),(42,167),(115,222),(76,148),(200,191),(166,122),(63,56),(63,82),(180,46),(63,61),(83,143),(226,184),(165,40),(153,162),(183,35),(199,187),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(65,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(103,151),(220,178),(88,158),(205,53),(86,108),(209,66),(180,45),(211,77),(129,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
54:(158,107),(97,216),(63,47),(207,91),(215,63),(152,161),(201,88),(55,179),(214,176),(88,168),(129,38),(97,214),(172,59),(227,55),(226,183),(143,153),(43,74),(97,195),(228,55),(111,217),(201,87),(91,81),(94,185),(95,208),(124,50),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(198,186),(104,141),(114,33),(88,164),(139,91),(192,55),(59,67),(42,178),(151,39),(180,44),(120,105),(205,91),(85,108),(115,214),(92,83),(134,213),(97,212),(218,109),(148,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(61,182),(70,70),(202,90),(209,65),(70,68),(97,217),(160,127),(42,167),(115,222),(77,148),(200,191),(166,122),(63,56),(63,82),(180,47),(63,61),(84,143),(226,184),(165,40),(153,162),(183,35),(198,187),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(66,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(104,151),(220,178),(88,158),(206,53),(86,108),(209,66),(180,45),(211,77),(130,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
55:(158,107),(97,215),(63,47),(206,91),(215,63),(153,161),(201,88),(55,179),(214,176),(88,168),(130,38),(97,213),(172,59),(226,55),(226,183),(143,153),(43,74),(97,194),(227,55),(111,217),(201,87),(91,81),(94,185),(95,208),(124,49),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(198,185),(104,141),(115,33),(88,164),(140,91),(191,55),(59,67),(43,178),(151,39),(180,44),(120,105),(204,91),(85,108),(115,214),(92,83),(134,213),(97,211),(218,109),(149,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(60,182),(70,70),(202,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(78,148),(200,191),(166,122),(63,56),(63,82),(180,48),(63,61),(85,143),(226,184),(165,40),(153,162),(183,35),(198,186),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(67,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(105,151),(220,178),(88,158),(207,53),(86,108),(209,66),(180,45),(211,77),(131,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
56:(158,107),(97,215),(63,47),(205,91),(215,63),(154,161),(201,88),(55,179),(214,176),(88,168),(131,38),(97,212),(172,59),(225,55),(226,183),(143,153),(43,74),(97,193),(226,55),(111,217),(201,87),(91,81),(94,185),(95,208),(124,48),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(198,184),(104,141),(116,33),(88,164),(140,91),(190,55),(59,67),(44,178),(151,39),(180,44),(120,105),(203,91),(85,108),(115,214),(92,83),(134,213),(97,210),(218,109),(150,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(59,182),(70,70),(202,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(79,148),(200,191),(166,122),(63,56),(63,82),(180,49),(63,61),(86,143),(226,184),(165,40),(153,162),(183,35),(198,185),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(68,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(208,53),(86,108),(209,66),(180,45),(211,77),(132,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
57:(158,107),(97,215),(63,47),(204,91),(215,63),(155,161),(201,88),(55,179),(214,176),(88,168),(132,38),(97,211),(172,59),(224,55),(226,183),(143,153),(43,74),(97,192),(225,55),(111,217),(201,87),(91,81),(94,185),(95,208),(124,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(197,184),(104,141),(117,33),(88,164),(140,91),(189,55),(59,67),(45,178),(151,39),(180,44),(120,105),(202,91),(85,108),(115,214),(92,83),(134,213),(97,209),(218,109),(151,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(58,182),(70,70),(202,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(80,148),(200,191),(166,122),(63,56),(63,82),(180,50),(63,61),(87,143),(226,184),(165,40),(153,162),(183,35),(198,184),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(69,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(209,53),(86,108),(209,66),(180,45),(211,77),(133,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
58:(158,107),(97,215),(63,47),(203,91),(215,63),(156,161),(201,88),(55,179),(214,176),(88,168),(133,38),(97,210),(172,59),(223,55),(226,183),(143,153),(43,74),(97,191),(224,55),(111,217),(201,87),(91,81),(94,185),(95,208),(125,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(197,183),(104,141),(118,33),(88,164),(140,91),(188,55),(59,67),(46,178),(151,39),(180,44),(120,105),(201,91),(85,108),(115,214),(92,83),(134,213),(97,208),(218,109),(152,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(57,182),(70,70),(202,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(81,148),(200,191),(166,122),(63,56),(63,82),(179,50),(63,61),(88,143),(226,184),(165,40),(153,162),(183,35),(197,184),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(70,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(210,53),(86,108),(209,66),(180,45),(211,77),(134,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
59:(158,107),(97,215),(63,47),(202,91),(215,63),(157,161),(201,88),(55,179),(214,176),(88,168),(134,38),(97,209),(172,59),(222,55),(226,183),(143,153),(43,74),(97,190),(223,55),(111,217),(201,87),(91,81),(94,185),(95,208),(126,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(196,183),(104,141),(119,33),(88,164),(140,91),(187,55),(59,67),(47,178),(151,39),(180,44),(120,105),(201,90),(85,108),(115,214),(92,83),(134,213),(97,207),(218,109),(153,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(56,182),(70,70),(202,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(82,148),(200,191),(166,122),(63,56),(63,82),(179,51),(63,61),(89,143),(226,184),(165,40),(153,162),(183,35),(197,183),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(71,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(211,53),(86,108),(209,66),(180,45),(211,77),(135,39),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
60:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(135,38),(97,208),(172,59),(221,55),(226,183),(143,153),(43,74),(97,189),(222,55),(111,217),(201,87),(91,81),(94,185),(95,208),(127,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(196,182),(104,141),(120,33),(88,164),(140,91),(186,55),(59,67),(48,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,206),(218,109),(154,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(55,182),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(83,148),(200,191),(166,122),(63,56),(63,82),(178,51),(63,61),(90,143),(226,184),(165,40),(153,162),(183,35),(196,183),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(72,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,53),(86,108),(209,66),(180,45),(211,77),(135,40),(42,150),(222,54),(31,165),(63,51),(105,141),(71,45),
61:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(136,38),(97,207),(172,59),(220,55),(226,183),(143,153),(43,74),(97,188),(221,55),(111,217),(201,87),(91,81),(94,185),(95,208),(128,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(195,182),(104,141),(121,33),(88,164),(140,91),(185,55),(59,67),(49,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,205),(218,109),(155,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(54,182),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(84,148),(200,191),(166,122),(63,56),(63,82),(178,52),(63,61),(91,143),(226,184),(165,40),(153,162),(183,35),(196,182),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(73,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(136,40),(42,150),(222,55),(31,165),(63,51),(105,141),(71,45),
62:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(137,38),(97,206),(172,59),(219,55),(226,183),(143,153),(43,74),(97,187),(220,55),(111,217),(201,87),(91,81),(94,185),(95,208),(129,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(195,181),(104,141),(122,33),(88,164),(140,91),(184,55),(59,67),(50,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,204),(218,109),(156,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(53,182),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(85,148),(200,191),(166,122),(63,56),(63,82),(177,52),(63,61),(92,143),(226,184),(165,40),(153,162),(183,35),(195,182),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(74,73),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(137,40),(42,150),(223,55),(31,165),(63,51),(105,141),(71,45),
63:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(138,38),(97,205),(172,59),(218,55),(226,183),(143,153),(43,74),(97,186),(219,55),(111,217),(201,87),(91,81),(94,185),(95,208),(130,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(194,181),(104,141),(123,33),(88,164),(140,91),(183,55),(59,67),(51,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,203),(218,109),(157,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(52,182),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(86,148),(200,191),(166,122),(63,56),(63,82),(177,53),(63,61),(93,143),(226,184),(165,40),(153,162),(183,35),(195,181),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(74,74),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(138,40),(42,150),(224,55),(31,165),(63,51),(105,141),(71,45),
64:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(139,38),(97,204),(172,59),(217,55),(226,183),(143,153),(43,74),(97,185),(218,55),(111,217),(201,87),(91,81),(94,185),(95,208),(131,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(194,180),(104,141),(124,33),(88,164),(140,91),(182,55),(59,67),(52,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,202),(218,109),(158,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(51,182),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(87,148),(200,191),(166,122),(63,56),(63,82),(176,53),(63,61),(94,143),(226,184),(165,40),(153,162),(183,35),(194,181),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(75,74),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(139,40),(42,150),(225,55),(31,165),(63,51),(105,141),(71,45),
65:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(140,38),(97,203),(172,59),(216,55),(226,183),(143,153),(43,74),(97,184),(217,55),(111,217),(201,87),(91,81),(94,185),(95,208),(132,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(193,180),(104,141),(125,33),(88,164),(140,91),(181,55),(59,67),(53,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,201),(218,109),(159,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(51,181),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(88,148),(200,191),(166,122),(63,56),(63,82),(175,53),(63,61),(95,143),(226,184),(165,40),(153,162),(183,35),(194,180),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(76,74),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(140,40),(42,150),(226,55),(31,165),(63,51),(105,141),(71,45),
66:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(141,38),(97,202),(172,59),(215,55),(226,183),(143,153),(43,74),(97,183),(216,55),(111,217),(201,87),(91,81),(94,185),(95,208),(133,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(192,180),(104,141),(126,33),(88,164),(140,91),(181,55),(59,67),(54,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,200),(218,109),(160,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(51,180),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(89,148),(200,191),(166,122),(63,56),(63,82),(174,53),(63,61),(96,143),(226,184),(165,40),(153,162),(183,35),(193,180),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(76,75),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(141,40),(42,150),(227,55),(31,165),(63,51),(105,141),(71,45),
67:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(142,38),(97,201),(172,59),(214,55),(226,183),(143,153),(43,74),(97,182),(215,55),(111,217),(201,87),(91,81),(94,185),(95,208),(134,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(192,179),(104,141),(127,33),(88,164),(140,91),(181,55),(59,67),(55,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,199),(218,109),(161,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(50,180),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(90,148),(200,191),(166,122),(63,56),(63,82),(174,54),(63,61),(97,143),(226,184),(165,40),(153,162),(183,35),(192,180),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(77,75),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(142,40),(42,150),(228,55),(31,165),(63,51),(105,141),(71,45),
68:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(143,38),(97,200),(172,59),(213,55),(226,183),(143,153),(43,74),(97,181),(214,55),(111,217),(201,87),(91,81),(94,185),(95,208),(135,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(191,179),(104,141),(128,33),(88,164),(140,91),(181,55),(59,67),(56,178),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,198),(218,109),(162,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(49,180),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(91,148),(200,191),(166,122),(63,56),(63,82),(174,55),(63,61),(98,143),(226,184),(165,40),(153,162),(183,35),(192,179),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(78,75),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(143,40),(42,150),(229,55),(31,165),(63,51),(105,141),(71,45),
69:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(144,38),(97,199),(172,59),(212,55),(226,183),(143,153),(43,74),(97,180),(213,55),(111,217),(201,87),(91,81),(94,185),(95,208),(136,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(191,178),(104,141),(129,33),(88,164),(140,91),(181,55),(59,67),(56,179),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,197),(218,109),(163,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(49,179),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(92,148),(200,191),(166,122),(63,56),(63,82),(174,56),(63,61),(99,143),(226,184),(165,40),(153,162),(183,35),(191,179),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(79,75),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(144,40),(42,150),(230,55),(31,165),(63,51),(105,141),(71,45),
70:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(55,179),(214,176),(88,168),(145,38),(97,198),(172,59),(211,55),(226,183),(143,153),(43,74),(97,179),(212,55),(111,217),(201,87),(91,81),(94,185),(95,208),(137,47),(12,156),(63,57),(116,214),(166,101),(72,95),(105,142),(166,94),(54,80),(97,223),(152,39),(190,178),(104,141),(130,33),(88,164),(140,91),(181,55),(59,67),(57,179),(151,39),(180,44),(120,105),(201,89),(85,108),(115,214),(92,83),(134,213),(97,196),(218,109),(163,47),(130,32),(9,156),(96,85),(196,181),(125,165),(73,54),(48,179),(70,70),(201,90),(209,65),(70,68),(97,216),(160,127),(42,167),(115,222),(93,148),(200,191),(166,122),(63,56),(63,82),(173,56),(63,61),(100,143),(226,184),(165,40),(153,162),(183,35),(191,178),(209,80),(227,205),(166,125),(221,87),(181,173),(151,151),(80,75),(43,77),(125,52),(137,48),(216,64),(120,100),(145,94),(106,151),(220,178),(88,158),(212,54),(86,108),(209,66),(180,45),(211,77),(145,40),(42,150),(231,55),(31,165),(63,51),(105,141),(71,45),
